2016-04-04	15.42
2016-04-05	15.62
2016-04-06	14.96
2016-04-07	15.15
2016-04-08	15.9
2016-04-11	15.7
2016-04-12	16.05
2016-04-13	16.7
2016-04-14	17.0
2016-04-15	17.1
2016-04-18	16.47
2016-04-19	16.79
2016-04-20	17.15
2016-04-22	16.92
2016-04-25	16.69
2016-04-26	16.74
2016-04-27	17.65
2016-04-28	17.99
2016-04-29	17.18
2016-05-02	17.14
2016-05-03	16.75
2016-05-04	16.73
2016-05-05	16.55
2016-05-06	16.48
2016-05-09	16.52
2016-05-10	17.48
2016-05-11	17.58
2016-05-12	18.08
2016-05-13	17.74
2016-05-16	17.55
2016-05-17	16.7
2016-05-18	16.51
2016-05-19	16.5
2016-05-20	16.4
2016-05-23	16.25
2016-05-24	16.16
2016-05-25	16.09
2016-05-27	16.19
2016-05-30	16.0
2016-05-31	15.92
2016-06-01	16.04
2016-06-02	16.2
2016-06-03	16.64
2016-06-06	16.44
2016-06-07	16.22
2016-06-08	16.8
2016-06-09	16.8
2016-06-10	16.13
2016-06-13	15.9
2016-06-14	15.82
2016-06-15	16.19
2016-06-16	16.13
2016-06-17	16.07
2016-06-20	16.65
2016-06-21	16.93
2016-06-22	16.97
2016-06-23	17.21
2016-06-24	16.91
2016-06-27	16.72
2016-06-28	17.15
2016-06-29	17.2
2016-06-30	18.0
2016-07-01	17.9
2016-07-04	18.0
2016-07-05	17.65
2016-07-06	17.5
2016-07-07	17.63
2016-07-08	18.15
2016-07-11	18.42
2016-07-12	18.7
2016-07-13	19.12
2016-07-14	19.82
2016-07-15	20.1
2016-07-18	20.37
2016-07-19	20.2
2016-07-20	19.35
2016-07-21	19.35
2016-07-22	19.32
2016-07-25	19.2
2016-07-26	19.08
2016-07-27	18.87
2016-07-28	19.2
2016-07-29	19.09
2016-08-01	18.77
2016-08-02	18.27
2016-08-03	18.2
2016-08-04	19.0
2016-08-05	19.12
2016-08-08	18.74
2016-08-09	19.03
2016-08-10	18.67
2016-08-11	19.15
2016-08-12	19.35
2016-08-15	18.76
2016-08-16	18.49
2016-08-17	18.76
2016-08-18	18.35
2016-08-19	18.3
2016-08-22	17.95
2016-08-23	18.0
2016-08-24	17.98
2016-08-25	18.05
2016-08-26	17.97
2016-08-29	17.86
2016-08-30	18.1
2016-08-31	17.91
2016-09-01	17.36
2016-09-02	17.98
2016-09-05	17.9
2016-09-06	17.97
2016-09-08	17.74
2016-09-09	16.93
2016-09-12	16.97
2016-09-13	16.4
2016-09-14	16.57
2016-09-15	17.15
2016-09-16	17.02
2016-09-19	17.11
2016-09-20	17.05
2016-09-21	17.19
2016-09-22	17.27
2016-09-23	16.99
2016-09-26	16.72
2016-09-27	16.84
2016-09-28	16.99
2016-09-29	16.62
2016-09-30	16.81
2016-10-03	17.4
2016-10-04	17.25
2016-10-05	17.44
2016-10-06	17.5
2016-10-07	17.81
2016-10-10	17.92
2016-10-11	17.49
2016-10-13	17.59
2016-10-14	17.7
2016-10-17	17.8
2016-10-18	17.83
2016-10-19	18.23
2016-10-20	18.6
2016-10-21	18.6
2016-10-24	18.66
2016-10-25	18.4
2016-10-26	18.45
2016-10-27	18.5
2016-10-28	18.3
2016-10-31	18.8
2016-11-01	18.25
2016-11-03	17.72
2016-11-04	17.59
2016-11-07	18.56
2016-11-08	18.4
2016-11-09	17.97
2016-11-10	17.36
2016-11-11	17.0
2016-11-14	16.75
2016-11-16	16.76
2016-11-17	16.46
2016-11-18	16.56
2016-11-21	16.45
2016-11-22	16.49
2016-11-23	16.3
2016-11-24	16.34
2016-11-25	16.42
2016-11-28	16.66
2016-11-29	16.49
2016-11-30	16.61
2016-12-01	15.72
2016-12-02	16.0
2016-12-05	15.64
2016-12-06	16.04
2016-12-07	16.24
2016-12-08	16.13
2016-12-09	15.74
2016-12-12	15.47
2016-12-13	15.72
2016-12-14	15.2
2016-12-15	15.0
2016-12-16	15.38
2016-12-19	15.51
2016-12-20	15.65
2016-12-21	15.58
2016-12-22	15.3
2016-12-23	15.74
2016-12-26	15.88
2016-12-27	16.1
2016-12-28	16.5
2016-12-29	16.5
2017-01-02	16.28
2017-01-03	16.95
2017-01-04	17.27
2017-01-05	17.06
2017-01-06	17.05
2017-01-09	17.05
2017-01-10	17.37
2017-01-11	17.45
2017-01-12	17.91
2017-01-13	17.88
2017-01-16	17.77
2017-01-17	17.88
2017-01-18	17.75
2017-01-19	17.85
2017-01-20	18.22
2017-01-23	18.54
2017-01-24	18.11
2017-01-26	18.3
2017-01-27	18.37
2017-01-30	18.19
2017-01-31	18.49
2017-02-01	18.54
2017-02-02	18.55
2017-02-03	18.71
2017-02-06	18.66
2017-02-07	18.76
2017-02-08	18.84
2017-02-09	18.78
2017-02-10	18.8
2017-02-13	18.9
2017-02-14	18.81
2017-02-15	19.56
2017-02-16	19.58
2017-02-17	19.7
2017-02-20	19.5
2017-02-21	20.0
2017-02-22	20.03
2017-02-23	19.51
2017-02-24	19.02
2017-03-01	19.1
2017-03-02	18.7
2017-03-03	18.8
2017-03-06	18.68
2017-03-07	18.47
2017-03-08	18.33
2017-03-09	18.2
2017-03-10	18.69
2017-03-13	18.91
2017-03-14	18.8
2017-03-15	19.28
2017-03-16	18.32
2017-03-17	18.21
2017-03-20	18.41
2017-03-21	18.37
2017-03-22	18.94
2017-03-23	18.7
2017-03-24	18.71
2017-03-27	18.68
2017-03-28	18.67
2017-03-29	19.35
2017-03-30	19.39
2017-03-31	19.29
2017-04-03	19.45
2017-04-04	19.69
2017-04-05	19.48
2017-04-06	19.15
2017-04-07	19.46
2017-04-10	19.31
2017-04-11	19.14
2017-04-12	19.06
2017-04-13	18.51
2017-04-17	19.55
2017-04-18	19.7
2017-04-19	19.31
2017-04-20	19.15
2017-04-24	19.02
2017-04-25	19.16
2017-04-26	19.09
2017-04-27	18.95
2017-04-28	19.01
2017-05-02	19.55
2017-05-03	19.51
2017-05-04	19.3
2017-05-05	19.45
2017-05-08	19.4
2017-05-09	19.48
2017-05-10	19.91
2017-05-11	20.01
2017-05-12	20.14
2017-05-15	20.38
2017-05-16	20.64
2017-05-17	20.5
2017-05-18	18.77
2017-05-19	19.15
2017-05-22	18.51
2017-05-23	18.59
2017-05-24	18.8
2017-05-25	18.53
2017-05-26	19.12
2017-05-29	19.02
2017-05-30	18.94
2017-05-31	18.42
2017-06-01	18.54
2017-06-02	18.65
2017-06-05	18.65
2017-06-06	18.55
2017-06-07	18.76
2017-06-08	18.59
2017-06-09	18.55
2017-06-12	18.43
2017-06-13	18.55
2017-06-14	18.78
2017-06-16	18.93
2017-06-19	19.28
2017-06-20	18.82
2017-06-21	19.1
2017-06-22	18.98
2017-06-23	18.86
2017-06-26	19.39
2017-06-27	19.25
2017-06-28	19.42
2017-06-29	19.53
2017-06-30	19.75
2017-07-03	19.86
2017-07-04	19.84
2017-07-05	19.82
2017-07-06	19.5
2017-07-07	19.31
2017-07-10	19.47
2017-07-11	19.7
2017-07-12	20.14
2017-07-13	20.45
2017-07-14	20.53
2017-07-17	20.67
2017-07-18	20.57
2017-07-19	20.62
2017-07-20	20.78
2017-07-21	20.8
2017-07-24	21.0
2017-07-25	20.85
2017-07-26	20.71
2017-07-27	20.72
2017-07-28	20.7
2017-07-31	20.49
2017-08-01	20.9
2017-08-02	21.08
2017-08-03	21.15
2017-08-04	21.06
2017-08-07	21.5
2017-08-08	21.33
2017-08-09	21.27
2017-08-10	21.1
2017-08-11	21.1
2017-08-14	21.45
2017-08-15	21.75
2017-08-16	21.57
2017-08-17	21.41
2017-08-18	21.89
2017-08-21	21.91
2017-08-22	22.55
2017-08-23	22.84
2017-08-24	22.58
2017-08-25	22.33
2017-08-28	22.34
2017-08-29	22.54
2017-08-30	22.36
2017-08-31	22.12
2017-09-01	22.53
2017-09-04	22.55
2017-09-05	22.6
2017-09-06	22.76
2017-09-08	22.94
2017-09-11	22.97
2017-09-12	22.9
2017-09-13	22.9
2017-09-14	23.37
2017-09-15	23.63
2017-09-18	23.78
2017-09-19	24.27
2017-09-20	24.79
2017-09-21	24.98
2017-09-22	24.99
2017-09-25	24.32
2017-09-26	24.02
2017-09-27	23.65
2017-09-28	23.43
2017-09-29	23.95
2017-10-02	23.93
2017-10-03	24.47
2017-10-04	24.23
2017-10-05	23.9
2017-10-06	23.75
2017-10-09	23.59
2017-10-10	23.92
2017-10-11	24.04
2017-10-13	23.76
2017-10-16	23.84
2017-10-17	23.94
2017-10-18	24.54
2017-10-19	24.45
2017-10-20	24.64
2017-10-23	24.38
2017-10-24	24.5
2017-10-25	25.25
2017-10-26	24.96
2017-10-27	25.09
2017-10-30	24.29
2017-10-31	23.9
2017-11-01	23.88
2017-11-03	23.34
2017-11-06	23.35
2017-11-07	22.6
2017-11-08	23.22
2017-11-09	22.83
2017-11-10	22.4
2017-11-13	22.7
2017-11-14	22.33
2017-11-16	23.51
2017-11-17	23.68
2017-11-21	24.28
2017-11-22	24.49
2017-11-23	24.47
2017-11-24	24.3
2017-11-27	24.27
2017-11-28	24.26
2017-11-29	23.5
2017-11-30	23.24
2017-12-01	23.02
2017-12-04	22.91
2017-12-05	22.67
2017-12-06	22.45
2017-12-07	22.04
2017-12-08	21.73
2017-12-11	22.04
2017-12-12	22.5
2017-12-13	21.98
2017-12-14	22.06
2017-12-15	21.97
2017-12-18	22.03
2017-12-19	21.9
2017-12-20	21.99
2017-12-21	22.28
2017-12-22	22.29
2017-12-26	22.36
2017-12-27	22.67
2017-12-28	22.78
2018-01-02	22.91
2018-01-03	23.3
2018-01-04	23.45
2018-01-05	23.79
2018-01-08	23.9
2018-01-09	23.56
2018-01-10	23.35
2018-01-11	23.73
2018-01-12	23.61
2018-01-15	23.68
2018-01-16	23.84
2018-01-17	24.04
2018-01-18	24.32
2018-01-19	24.88
2018-01-22	24.75
2018-01-23	24.51
2018-01-24	25.87
2018-01-26	26.35
2018-01-29	26.39
2018-01-30	26.2
2018-01-31	26.08
2018-02-01	26.27
2018-02-02	26.0
2018-02-05	24.91
